time,seconds_elapsed,z,y,x
1654946254185831700,396.30583178710935,-0.31588006019592285,-0.0755014419555664,-0.21106171607971191
1654946254206137900,396.32613793945313,-0.20903253555297852,0.1446857452392578,-0.28968238830566406
1654946254226469000,396.34646923828126,0.012623786926269531,0.15828609466552734,-0.21213531494140625
1654946254246755800,396.366755859375,0.3467671871185303,0.07008171081542969,-0.13697504997253418
1654946254267103200,396.38710327148436,0.27827930450439453,-0.10198116302490234,-0.14214062690734863
1654946254287413800,396.4074138183594,0.1845097541809082,-0.08624076843261719,-0.13292503356933594
1654946254307734800,396.4277348632813,-0.018658161163330078,0.015687942504882812,-0.07175159454345703
1654946254328020200,396.4480202636719,-0.39716672897338867,0.04806709289550781,0.011304616928100586
1654946254348341200,396.4683413085937,-0.5178594589233398,0.012758255004882812,-0.06608998775482178
1654946254368644600,396.48864453125,-0.2707030773162842,0.03963470458984375,-0.1447598934173584
1654946254388992000,396.5089919433594,-0.20644307136535645,-0.04620361328125,-0.2057722806930542
1654946254409273900,396.52927392578124,-0.17378497123718262,-0.034667015075683594,-0.16434252262115479
1654946254429627600,396.54962768554685,-0.09122204780578613,0.11308574676513672,-0.09138143062591553
1654946254449913000,396.5699130859375,-0.08550715446472168,0.09786319732666016,-0.005797743797302246
1654946254470229200,396.59022924804685,-0.038339853286743164,0.01642894744873047,0.1211707592010498
1654946254490559500,396.6105595703125,0.05786299705505371,0.007691383361816406,0.014818549156188965
1654946254511004700,396.63100463867187,0.28969240188598633,-0.048404693603515625,-0.12386584281921387
1654946254531190800,396.6511906738281,0.22273778915405273,-0.06972503662109375,-0.2556086778640747
1654946254551497700,396.6714978027344,0.0638422966003418,-0.03071880340576172,-0.21574914455413818
1654946254571806000,396.69180590820315,0.062372446060180664,0.008258819580078125,0.018864035606384277
1654946254592132900,396.7121328125,-0.10508918762207031,0.03197002410888672,0.08688485622406006
1654946254612450000,396.7324499511719,-0.31551122665405273,0.0967721939086914,0.1424945592880249
1654946254632739600,396.7527395019531,-0.4579341411590576,0.055881500244140625,-0.051011085510253906
1654946254653069300,396.7730693359375,-0.3605639934539795,-0.13332271575927734,-0.460349977016449
1654946254673383400,396.7933835449219,-0.18813610076904297,0.0030374526977539062,-0.5206267237663269
1654946254693682200,396.81368212890624,-0.2652914524078369,0.0710000991821289,-0.5723413228988647
1654946254714021400,396.834021484375,-0.1565241813659668,-0.1020040512084961,-0.5555483102798462
1654946254734323700,396.85432373046876,-0.017513513565063477,-0.10110759735107422,-0.2452220916748047
1654946254754649600,396.8746496582031,-0.05871987342834473,0.049961090087890625,-0.008948326110839844
1654946254774942000,396.89494189453126,-0.1430683135986328,0.0959930419921875,-0.055079102516174316
1654946254795288300,396.9152883300781,-0.014228105545043945,0.05874443054199219,-0.07404005527496338
1654946254815577300,396.9355773925781,-0.021506309509277344,-0.017175674438476562,0.07173240184783936
1654946254835877600,396.95587768554685,-0.12844324111938477,-0.022663116455078125,0.06605935096740723
1654946254856220000,396.97621997070314,-0.23968172073364258,0.07433032989501953,-0.14938640594482422
1654946254876520200,396.99652026367187,-0.20374321937561035,0.13205909729003906,-0.2981832027435303
1654946254896839700,397.0168395996094,-0.19086146354675293,0.14476299285888672,-0.21385502815246582
1654946254917148700,397.03714868164064,-0.3915588855743408,0.010868072509765625,-0.16214966773986816
1654946254937473500,397.0574736328125,-0.4491386413574219,-0.05913543701171875,-0.21464133262634277
1654946254957764400,397.0777644042969,-0.2655200958251953,-0.02154064178466797,-0.199981689453125
1654946254978085000,397.0980852050781,-0.14054489135742188,0.05295085906982422,-0.18736088275909424
1654946254998419200,397.1184191894531,-0.10237598419189453,0.051856040954589844,-0.045464396476745605
1654946255018730200,397.1387302246094,-0.18075108528137207,0.023162841796875,0.05820775032043457
1654946255039046700,397.1590466308594,-0.20529603958129883,0.014593124389648438,-0.08752012252807617
1654946255059358700,397.1793586425781,-0.13552045822143555,0.012147903442382812,-0.07357275485992432
1654946255079678200,397.19967822265625,0.0033118724822998047,-0.10939598083496094,0.13157308101654053
1654946255099969300,397.21996923828124,-0.008346080780029297,-0.08029651641845703,0.18610107898712158
1654946255120290600,397.24029052734375,0.1504826545715332,0.20005321502685547,0.1565248966217041
1654946255140628000,397.2606279296875,0.10041165351867676,0.2780179977416992,-0.02028179168701172
1654946255160912100,397.280912109375,0.03878593444824219,0.061354637145996094,-0.24903714656829834
1654946255181242000,397.3012421875,0.03412318229675293,-0.18336868286132812,-0.3749163746833801
1654946255201565200,397.3215651855469,0.13378524780273438,-0.22923564910888672,-0.27391576766967773
1654946255221868300,397.34186840820314,0.0997915267944336,-0.11641311645507812,-0.07978510856628418
1654946255242193400,397.362193359375,0.13018012046813965,-0.000804901123046875,0.0814368724822998
1654946255262492200,397.3824921875,0.09020853042602539,0.09433269500732422,0.19339680671691895
1654946255282818000,397.40281811523437,0.18030166625976562,0.008872032165527344,0.19861960411071777
1654946255303136800,397.42313671875,0.39755702018737793,-0.08128738403320312,0.24293434619903564
1654946255323446300,397.4434462890625,0.6561522483825684,-0.04766845703125,0.48263442516326904
1654946255343765800,397.4637658691406,0.5505826473236084,-0.03732013702392578,0.523910641670227
1654946255364070700,397.48407055664063,0.30826711654663086,0.04420185089111328,0.3728271722793579
1654946255384388600,397.504388671875,0.09235620498657227,0.005298614501953125,0.22737467288970947
1654946255404712400,397.52471240234377,0.02096843719482422,-0.129364013671875,0.04326605796813965
1654946255425020400,397.5450205078125,0.1199502944946289,-0.05780220031738281,-0.017296791076660156
1654946255445316400,397.56531640625,0.15470218658447266,0.007844924926757812,-0.11652076244354248
1654946255465655600,397.5856555175781,0.0037233829498291016,-0.0765066146850586,-0.36648130416870117
1654946255485957000,397.60595703125,-0.05904340744018555,-0.08551406860351562,-0.4569638967514038
1654946255506287000,397.626287109375,-0.013620376586914062,0.029949188232421875,-0.19616365432739258
1654946255526592800,397.6465927734375,-0.07846665382385254,0.05702781677246094,0.009875059127807617
1654946255546910500,397.66691040039063,-0.31520748138427734,-0.012365341186523438,0.08084595203399658
1654946255567214000,397.6872141113281,-0.3733222484588623,-0.030994415283203125,0.11197614669799805
1654946255587509200,397.7075092773438,-0.24013423919677734,0.09884452819824219,0.035069942474365234
1654946255607849500,397.72784936523436,-0.25707149505615234,0.09575939178466797,-0.1159060001373291
1654946255628137000,397.7481369628906,-0.2144603729248047,-0.01877117156982422,-0.12787997722625732
1654946255648494800,397.76849487304685,-0.04220747947692871,-0.00145721435546875,0.009242534637451172
1654946255668771000,397.7887709960938,0.034620046615600586,0.06401729583740234,0.023794889450073242
1654946255689110300,397.8091103515625,0.02211308479309082,0.0469207763671875,-0.06676530838012695
1654946255709401900,397.82940185546875,0.17463040351867676,0.00012493133544921875,-0.0872030258178711
1654946255729745000,397.84974487304686,0.2613091468811035,-0.13371562957763672,-0.2292872667312622
1654946255750090800,397.8700908203125,0.28650641441345215,-0.2919893264770508,-0.45302748680114746
1654946255770356000,397.89035595703126,0.6354199647903442,-0.19002246856689453,-0.3907278776168823
1654946255790694000,397.91069384765626,0.7340729236602783,-0.004494667053222656,-0.06399071216583252
1654946255810997500,397.93099755859373,0.45895910263061523,-0.020226478576660156,0.17016148567199707
1654946255831285800,397.95128564453125,0.22497940063476562,-0.014061927795410156,0.16766047477722168
1654946255851600400,397.9716003417969,0.17791986465454102,0.08996009826660156,0.163427472114563
1654946255871920000,397.99192016601563,0.08116269111633301,0.12968826293945312,0.16620278358459473
1654946255892222000,398.0122219238281,-0.12000298500061035,0.10683727264404297,0.0618739128112793
1654946255912552400,398.03255249023437,-0.15569663047790527,0.03982257843017578,-0.08755898475646973
1654946255932882400,398.05288232421873,-0.22727084159851074,-0.06400871276855469,-0.22353434562683105
1654946255953171200,398.07317114257813,-0.2619307041168213,-0.11817646026611328,-0.214635968208313
1654946255973492500,398.09349243164064,-0.2741389274597168,-0.11462688446044922,-0.10983312129974365
1654946255993797600,398.1137976074219,-0.5897164344787598,-0.05508708953857422,-0.1223992109298706
1654946256014142700,398.13414282226563,-0.9400434494018555,-0.03449821472167969,-0.09172821044921875
1654946256034461000,398.1544609375,-1.056140661239624,-0.10547161102294922,0.0894094705581665
1654946256054759700,398.174759765625,-0.9829204082489014,0.16581439971923828,0.09044551849365234
1654946256075073800,398.1950737304688,-0.5792012214660645,0.24556255340576172,0.04438340663909912
1654946256095371300,398.21537133789064,-0.0025739669799804688,-0.031137466430664062,-0.10112226009368896
1654946256115707000,398.2357067871094,0.5381104946136475,-0.3072061538696289,-0.08699202537536621
1654946256136018400,398.2560183105469,0.8084602355957031,-0.1289844512939453,0.0796133279800415
1654946256156348200,398.27634814453126,0.8993040323257446,0.15595245361328125,0.3292425870895386
1654946256176643800,398.29664379882814,0.7173722982406616,0.2630596160888672,0.4896659851074219
1654946256196962300,398.31696240234373,0.3135031461715698,0.13229751586914062,0.4324657917022705
1654946256217274600,398.3372746582031,0.009494781494140625,-0.07592105865478516,0.16554152965545654
1654946256237591300,398.3575913085937,-0.2762928009033203,-0.1190328598022461,-0.3336092233657837
1654946256257922000,398.37792211914064,-0.5245621204376221,0.0032320022583007812,-0.6347785592079163
1654946256278230000,398.3982299804687,-0.6776280403137207,-0.04657268524169922,-0.7019203305244446
1654946256298513000,398.41851293945314,-0.7142190933227539,-0.19999980926513672,-0.538015604019165
1654946256318827800,398.4388278808594,-0.5387556552886963,-0.036258697509765625,-0.06655609607696533
1654946256339163600,398.45916357421873,-0.4019899368286133,0.10126781463623047,0.15125679969787598
1654946256359472000,398.47947216796877,-0.14383196830749512,0.011210441589355469,0.2261192798614502
1654946256379775700,398.4997756347656,0.02535080909729004,0.013570785522460938,0.35715460777282715
1654946256400129500,398.52012963867185,0.19242358207702637,-0.026757240295410156,0.45772671699523926
1654946256420433200,398.54043310546876,0.8944133520126343,0.09512519836425781,0.3141481876373291
1654946256440755500,398.56075537109376,1.2868894338607788,-0.04088020324707031,0.14115190505981445
1654946256461030700,398.58103076171875,1.091018557548523,-0.2963380813598633,0.11642587184906006
1654946256481380900,398.601380859375,0.7605315446853638,-0.1644144058227539,0.17689156532287598
1654946256501678600,398.6216787109375,0.5154186487197876,-0.02231121063232422,0.10910570621490479
1654946256521988900,398.6419887695312,0.28706836700439453,-0.009830474853515625,-0.038179874420166016
1654946256542302500,398.66230249023437,-0.06051778793334961,-0.04479217529296875,-0.03342604637145996
1654946256562618600,398.68261865234376,-0.25690293312072754,-0.08048534393310547,-0.04343438148498535
1654946256582925300,398.70292529296876,-0.20309209823608398,-0.04568672180175781,-0.001177072525024414
1654946256603238400,398.72323828125,0.006528377532958984,0.11424827575683594,0.15855133533477783
1654946256623570000,398.74356982421875,-0.23116445541381836,0.11976337432861328,-0.02806568145751953
1654946256643863000,398.7638630371094,-0.30313730239868164,-0.025348663330078125,0.025657296180725098
1654946256664184300,398.7841843261719,-0.15760207176208496,-0.01740264892578125,0.1426692008972168
1654946256684509700,398.804509765625,-0.16805195808410645,0.0036649703979492188,0.06605112552642822
1654946256704834000,398.824833984375,-0.16085529327392578,0.018573760986328125,0.008873820304870605
1654946256725150700,398.8451506347656,-0.0915975570678711,-0.011716842651367188,-0.08606302738189697
1654946256745434000,398.86543408203124,-0.07332062721252441,0.09916019439697266,-0.16267836093902588
1654946256765790200,398.8857902832031,0.1910228729248047,-0.08385848999023438,-0.2781639099121094
1654946256786097400,398.9060974121094,0.3745143413543701,-0.24067020416259766,-0.05335342884063721
1654946256806390800,398.9263908691406,0.2489168643951416,0.09050655364990234,0.3344370126724243
1654946256826691300,398.94669140625,-0.023349285125732422,0.287322998046875,0.5307410955429077
1654946256847014100,398.9670141601562,-0.4512805938720703,0.13605594635009766,0.4702425003051758
1654946256867350300,398.98735034179685,-0.6346733570098877,-0.04403495788574219,0.1911383867263794
1654946256887666700,399.00766674804686,-0.5255444049835205,-0.03706073760986328,-0.07956624031066895
1654946256907980000,399.02797998046873,-0.3629889488220215,0.021101951599121094,-0.29509830474853516
1654946256928309200,399.0483093261719,-0.15729331970214844,0.0384063720703125,-0.39843952655792236
1654946256948608300,399.0686081542969,-0.049832820892333984,-0.049782752990722656,-0.42873871326446533
1654946256968915000,399.0889150390625,-0.08413338661193848,0.05733489990234375,-0.3320580720901489
1654946256989232000,399.1092321777344,-0.04654836654663086,0.059932708740234375,-0.29385197162628174
1654946257009518300,399.12951831054687,0.11805105209350586,-0.07146263122558594,-0.13068890571594238
1654946257029868000,399.14986791992186,0.12426185607910156,-0.11820316314697266,0.07101106643676758
1654946257050234000,399.1702341308594,0.06664919853210449,-0.08121109008789062,0.2262653112411499
